entrezID,CHO_Core_1,CHO_Core_2,CHO_Core_6,CHO_Core_8,CHO_Core_9,CHO_Core_10,CHO_Core_11,CHO_Core_12,CHO_Core_13,CHO_Core_14,CHO_Core_15,CHO_Core_16,CHO_Core_17,CHO_Core_18
100766142,3.24608848578499,4.96307425412825,4.4572661862083,2.84927978241439,2.29160896237273,2.98507862416615,3.67891626019543,3.7624350889949,4.22460953062745,2.89495709845354,3.30228576578214,2.13528808029304,3.71120419527492,3.1892523922137
100766143,1.11571775657105,1.34564332278017,1.34564332278017,0.686005607567425,2.17226322490708,2.17226322490708,2.45011248068114,2.45011248068114,0.556128175551122,0.936057710440732,0.996664513102456,0.812594647488875,0.996664513102456,1.23200206739238
100766150,3.55709683911458,3.97542943597589,3.8398372863238,2.69775279612607,2.79548714696249,3.07772531680888,3.48384093163449,3.81029718070668,3.80041156810922,3.66500677509587,3.94187456101752,2.28651194968488,3.4943720021742,3.7506881863108
100766192,4.32942669937841,4.74285005989579,4.59409589113757,3.27901171990158,2.19756578159732,2.01588489487346,2.41291205726298,2.55333691699271,4.21950751271485,4.16362826764056,4.47483981202667,1.89098990883912,3.33143237842127,2.92161551096114
100766200,2.87682072451781,4.0451066968101,4.10110728220778,2.19171173669635,3.55748159614071,4.26544132260954,3.87324034965646,3.95991193791425,2.96496201478591,2.76895829824717,2.75075281649532,3.22042988476308,3.98847178708672,3.43174528923062
100766212,4.26884851179598,4.46385081144338,4.10461087233399,3.26391657258457,2.7143601045496,2.99067024130977,3.14474563767286,3.22578379528343,3.77618129467864,3.76588414481977,4.16841922201301,2.00974715948546,3.08210850063564,2.92199418473482
100766218,0.144937684366261,0.144937684366261,0.489902041801019,0.285792069199743,0.285792069199743,0.285792069199743,0.812594647488875,0.812594647488875,0.285792069199743,0.422786940140315,0.354758679861422,0.354758679861422,0.749700736454573,0.87470724748166
100766230,2.41350874609964,2.64726235986579,2.13006224275735,2.30353363817191,4.14842606024868,4.42267226158542,4.61308080008154,4.66419648689842,2.87718792607491,2.80395093095682,3.35584136920585,2.44963607090485,4.37881233122124,4.10725238445254
100766299,0,0,0,0,0.144937684366261,0.0729939971057632,0,0,0,0,0,0,0,0
100766302,4.47372973218641,4.95729882647086,4.46049020258665,2.85473323618297,2.61896152794555,2.50265789584221,3.04833554373422,2.85838744390461,3.85523742645068,3.67237781579003,4.16842215217786,1.65866947453906,3.21094748316972,3.09384495973487
100766318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100766326,3.07124057182565,3.36167387407005,3.14224222596359,2.42687886473407,3.90186544988487,4.09359578679487,4.01616947134106,3.72535534539064,3.43172070164349,3.27817292748438,3.77642582830231,2.48934358980183,3.86594944116741,3.5924214917375
100766343,3.56770412210896,4.13203170914008,3.06028511665039,2.21741251698697,3.33248520937324,3.29622814442132,3.89024286033823,3.47494015608927,3.71486869086641,3.35651134106803,3.32042871024869,2.62200698125011,4.46931778969459,3.64748438846265
100766362,1.56545893988575,1.174197955387,1.82729886747233,1.61893538546949,1.05654546833603,1.56545893988575,1.34564332278017,1.77601636663638,1.67184593212217,1.51140435936467,1.77601636663638,0.87470724748166,1.51140435936467,1.34564332278017
100766370,3.23558253126917,3.58641754556622,3.59630001798892,2.53323763276738,3.79470171593635,4.21098618316688,4.03098960103384,4.14949521208037,3.29098371614504,3.21164995252684,3.49658516448642,2.02599830444186,3.52670897803643,3.38969920962768
100766418,0.87470724748166,0.556128175551122,0.489902041801019,0.556128175551122,2.79807893967711,2.02732554054082,2.2196569446798,1.72420243145865,0.749700736454573,1.11571775657105,1.72420243145865,0.489902041801019,0.422786940140315,1.174197955387
100766426,4.71918272856584,4.91786250957959,5.00764879961323,2.47213046816425,2.72424148164559,3.15473866981129,3.44275533075844,3.96238196678903,3.13536595184898,2.96424837772478,3.36302698998131,1.8598759416004,2.84225568678764,2.75226116870275
100766442,2.9701537327202,3.12995428440148,2.61260831764591,2.53202049254057,3.83189709615477,3.7688590118819,3.59875463038961,3.67572477084606,3.79761124752409,3.59278448042657,3.93336619285384,2.54676976577267,4.07096430925573,4.05465108108164
100766505,2.60115220669066,2.93496257972326,3.29400244229479,2.3150378063923,3.71796573359263,3.55425400473391,4.20710076137771,4.44146180837413,2.91699080170962,2.75227002311285,3.18854508324062,2.76620592701799,4.48112207297365,4.5821450151205
100766524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100766541,3.40691169490179,3.42659675969849,3.66399449966005,3.45353779965287,3.16443994520874,3.02003505427897,4.76517122623487,4.56387894883355,5.29929651185438,4.66266194101394,5.84733054455077,2.67545122882811,4.27186926225228,4.23231044669904
100766566,3.48843136913133,3.86275318159535,3.97154741158839,3.08977641636805,2.87630147135175,3.04780435098064,3.56231278529097,3.64848533558968,3.62439903729048,3.56231278529097,3.83967959831015,2.39594354183022,3.71742321034143,3.58940158650634
100766611,4.79887921906947,5.15713930858299,4.89866080098677,3.47790431961121,4.12455220880098,4.31523108677671,4.70848127654789,4.78579754462911,4.99110497861798,4.96047977028106,5.36472270959766,3.31484639166741,5.23813366967621,5.1762133736776
100766626,2.15878550145149,2.42078688341915,2.38462036045155,2.08867600349989,5.06774165981438,5.41612425663544,4.9695066728954,4.74823162787519,3.36730752744458,3.95069723273628,3.98595520166512,4.09026146145371,5.38800176727863,5.58002015689989
100766656,0.0729939971057632,0.144937684366261,0.749700736454573,0.285792069199743,0.144937684366261,0.144937684366261,0.354758679861422,0.936057710440732,0,0,0.0729939971057632,0,0,0
100766663,3.41376654651572,3.42847038010639,3.24402907512137,2.31476228742427,4.05765734808246,4.41966923967919,3.86408073135629,4.29366094503837,3.05779606483314,3.04195894752017,3.5013478501837,2.33307413209871,3.60634932261646,3.43824896812225
100766691,4.21136362092265,4.42905714064178,3.81167482412023,2.98528484757411,3.87942653827577,3.84114668455755,4.1628502683848,4.37246801597847,3.91073254394747,4.02750365854371,4.17766509403809,2.51302395310567,3.68735902815701,3.82303072271045
100766693,3.53110464739484,3.86145390429016,3.40535220530003,2.52218653522594,3.63643109238491,3.47759754398615,3.50442267060185,3.63643109238491,3.73532866545464,3.49102809695787,3.72253937711748,2.45663741070848,3.68827380826806,3.62773813769601
100766710,3.53704237290548,3.67087389187708,3.60955030233079,2.86821413788271,3.16908161913529,3.44224567243042,3.7913098220684,4.04270927067877,3.53704237290548,3.20266025509096,3.78138355675494,2.21962841734634,3.7913098220684,3.58894082224586
100766715,0,0.0729939971057632,0,0.144937684366261,0,0.0729939971057632,0.215860859326044,0.0729939971057632,0.0729939971057632,0,0,0,0,0.144937684366261
100766719,3.55894386695324,3.79506730514948,3.84191545941764,2.96218029333504,3.15843660314826,3.42897368139978,3.6904297046197,3.65183011948073,3.4542317274629,3.41883462809926,3.8232288386281,2.22677951087427,3.91137480227976,3.35242483624706
100766724,3.80230395263588,3.89747093508098,4.36018620643688,2.98393896405648,3.04818950396297,2.81960492365471,2.70127049443138,2.8859880703898,4.2484596212756,4.26099768981952,4.31083790314097,1.8247300663609,3.37259180363226,3.266779174141
100766725,0.422786940140315,0.144937684366261,0.0729939971057632,0,0.0729939971057632,0.144937684366261,0.0729939971057632,0.215860859326044,0.0729939971057632,0,0.215860859326044,0,0.215860859326044,0.285792069199743
100766754,7.57531483837866,7.88574144688318,8.15994368977998,6.47376935110302,6.17389952252669,6.85040886571034,7.62752628776773,7.73553090656966,5.50604003596196,5.94325674815751,6.05482919908453,3.95069723273628,5.57522858969084,5.05002371072829
100766757,4.03316247601972,4.13042231994003,3.81610669295435,2.97655942754653,2.59562213290343,2.84505887205356,2.89119150016712,3.14304329711187,4.23680257532981,4.14160979464099,4.66927436758789,1.91844888037465,3.19462813196653,3.16211020997983
100766764,5.07657714541448,5.57842347797845,5.1727507696611,3.00669815653411,3.3298915384255,3.6475741236541,3.63581217986271,3.98375884757753,3.09144594810298,3.04925160487366,3.2618289800066,2.00126684963484,3.20824336888423,3.14109359929032
100766769,3.75280201965575,3.77060468342773,3.36351072564488,2.07298795835718,4.82424792059213,5.21187028512846,4.3410094337635,4.57335211830583,2.48018961805806,2.50314047802737,2.52598647077731,1.81699055157293,2.72703461387241,3.02454269249435
100766785,3.53041985795332,4.15207536674226,3.71959752966684,2.66996341523762,3.91974553692611,4.00813911777008,4.01397683005026,4.14071172548725,3.21885453581026,2.79063292191978,2.95193723301088,1.99248219396035,3.62590334523561,3.25972669800805
100766805,8.02570095710857,8.39540172744924,7.87667343432211,5.62293887535685,6.92293625908078,6.95941502010934,6.8367696756037,7.16822353553942,6.55586865325891,6.26102932708446,6.73263844995906,4.07086906481086,6.24008834994329,6.09387495065536
100766809,3.77516165409615,4.0557339181189,3.51905681529379,2.89324110052376,3.924089631143,3.82756587041366,3.94848533267808,3.88839113054721,4.87849578740348,4.67415619894949,5.45392230023932,3.17994383359998,5.16234854676907,4.82308332516952
100766810,0,0,0.0729939971057632,0,0,0,0,0,0,0,0.0729939971057632,0,0,0
100766811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100766828,3.48261450552771,3.55288894733584,4.10994980645345,3.22029139628619,3.01734047800044,3.00005010631793,3.49047173017751,3.77654418631129,3.648882241843,3.87201498443072,3.7802500470347,2.19868647714106,3.40335559951793,3.68299358753168
100766856,0.354758679861422,0.354758679861422,0.285792069199743,0.144937684366261,0.0729939971057632,0.0729939971057632,0.144937684366261,0.285792069199743,0.285792069199743,0.285792069199743,0,0,0.144937684366261,0.215860859326044
100766871,3.88365006653141,4.2470630282185,4.25527160606968,3.17962097175246,3.28030516777661,3.44694836293837,3.73115885595672,4.11948082905425,3.00717309809027,3.1147894517034,3.33975665615911,2.07225056351085,3.18978111845815,3.2167743393256
100766880,2.53008516515987,2.91701848323697,2.51709091244064,2.08237196808267,3.87587429909793,3.68384839026414,3.90553121417666,4.06079736335529,3.77572788972007,3.63206511930402,4.08938053633721,2.53008516515987,4.22064979555324,4.02243049929932
100766909,3.63547540551782,3.9617369656536,3.92117413453928,3.04529998778373,3.01876131812489,3.31576876587869,3.48828059675556,3.46805286298947,3.71327204054946,3.79367633293198,3.82019298147624,2.32533390849433,3.61976976101351,3.1414207859139
100766917,0.144937684366261,0.0729939971057632,0,0.422786940140315,0,0,0.215860859326044,0.144937684366261,0.0729939971057632,0.285792069199743,0.144937684366261,0.0729939971057632,0.144937684366261,0
100766936,0,0,0,0,0,0,0,0.0729939971057632,0,0,0,0,0,0
100766959,2.64653617787726,2.93828559318864,3.21394594666222,2.57390823654594,3.535920109932,3.86673408017903,4.06063862124211,3.92290693259789,3.57599474839056,3.43430534831102,3.88552857136469,2.5982349569922,4.042492133404,3.83840921349325
100766960,1.67184593212217,1.61893538546949,1.72420243145865,0.812594647488875,0.621488583387886,1.11571775657105,1.11571775657105,1.2891455465105,1.61893538546949,1.82729886747233,1.56545893988575,0.87470724748166,2.31311760974056,1.40150982577079
100766986,2.95742303028299,3.25440003279249,3.11361102837496,2.77273591757044,3.43272279776,3.78097377289307,3.95105360710647,3.95105360710647,3.65443754271396,3.64457004585477,3.96959913108364,2.23967674336002,3.6148501734674,3.84780510065376
100767001,0.87470724748166,0.996664513102456,0.87470724748166,0.621488583387886,0.354758679861422,0.686005607567425,0.749700736454573,0.996664513102456,0.215860859326044,0,0.0729939971057632,0,0.285792069199743,0.144937684366261
100767025,7.21218494784439,7.65395620447318,7.63494075793269,5.64189624403816,5.61184712623527,6.02570855765459,6.1866419901341,6.70084386234458,6.90214620833746,6.82558259822082,7.38648960587503,4.22184800304058,6.58206729847494,6.13833243557541
100767050,0.556128175551122,0.354758679861422,0.489902041801019,0.285792069199743,0.144937684366261,0.556128175551122,0.354758679861422,0.144937684366261,0.215860859326044,0.215860859326044,0.0729939971057632,0.0729939971057632,0.0729939971057632,0.0729939971057632
100767052,0.0729939971057632,0.0729939971057632,0,0,0.144937684366261,0.0729939971057632,0.144937684366261,0.0729939971057632,0,0.0729939971057632,0.144937684366261,0,0.0729939971057632,0
100767060,3.10440094928198,3.43342835968486,3.62092940561525,2.6879153646777,3.44932481908369,3.35317901582355,3.7196310922325,3.87506758880314,3.43342835968486,3.55143788333223,4.0890584736637,2.333748767794,4.05402329528133,3.52024001052783
100767061,0.144937684366261,0.354758679861422,0.354758679861422,0.144937684366261,0,0,0.144937684366261,0.0729939971057632,0.215860859326044,0,0.144937684366261,0.144937684366261,0.0729939971057632,0.0729939971057632
100767063,3.11180967427155,3.50249892282767,4.00974499112393,2.58356012737154,3.23559030843886,3.61364768946462,3.96831897912678,3.9522940581251,3.03141417683103,3.38522871156019,3.19093291428764,2.89448056425988,4.04768212552142,3.71901696884444
100767083,7.12504436650291,7.59135591726413,7.02082458192898,5.71235302284071,6.04901862318365,6.23588960931867,6.42007755999736,6.60422872179734,6.9484993092851,7.16473637975469,7.08267123154804,4.26356706026179,6.18946924494508,6.05192475520385
100767091,0.422786940140315,0.489902041801019,0.621488583387886,0.354758679861422,1.05654546833603,0.812594647488875,0.749700736454573,1.11571775657105,0.556128175551122,0.422786940140315,0.936057710440732,0.621488583387886,1.61893538546949,1.45675900670372
100767098,0.0729939971057632,0.144937684366261,0.144937684366261,0,0.215860859326044,0.621488583387886,0.215860859326044,0.215860859326044,0.285792069199743,0.0729939971057632,0.215860859326044,0.0729939971057632,0.0729939971057632,0.0729939971057632
100767102,0.144937684366261,0.285792069199743,0.144937684366261,0.215860859326044,0.0729939971057632,0.144937684366261,0,0,0.0729939971057632,0.489902041801019,0.215860859326044,0.0729939971057632,0.0729939971057632,0.215860859326044
100767124,0.0729939971057632,0,0.0729939971057632,0,0,0,0,0,0,0.0729939971057632,0,0,0,0
100767138,3.10983634393498,4.89749290413011,3.41673773785571,2.80061122638609,2.88844284497559,2.80061122638609,3.15956443557962,3.12646738801624,4.6710712403153,3.61636942981726,4.58499850177378,2.05678938537658,3.35367383877722,3.17603116417738
100767141,3.43811152313988,3.90710193684999,3.8372595314023,3.21144381663227,2.6604281159642,2.71674407735775,3.71427598509803,3.65494766871553,3.6814027568876,4.02548752948414,4.30100632611556,2.08665987444032,3.44503193946957,3.38939854214578
100767149,0,0,0,0.0729939971057632,0,0,0,0,0,0,0,0.0729939971057632,0,0
100767175,6.5176351116537,6.784347827468,8.25901288038675,6.1483167492625,5.44080753862196,5.53189659002885,7.3630755815968,7.45059304802034,5.77569389772759,5.75415540288302,6.06932616487955,4.31934123908379,6.31644690741178,5.82913768033123
100767191,0.87470724748166,1.174197955387,1.45675900670372,1.174197955387,1.72420243145865,1.2891455465105,2.02732554054082,2.2196569446798,1.11571775657105,1.11571775657105,0.812594647488875,1.61893538546949,1.2891455465105,2.17226322490708
100767245,3.05735492657922,3.17395130830316,3.38703520411259,2.95807027256805,3.22491180040183,3.46616729057446,4.35969682147475,4.3848876045709,3.27535813409664,3.37474910754019,3.35626317098994,2.59776800825745,3.90528458602686,3.66739488649874
100767250,5.03936272587908,5.24325924675244,5.16755236337062,3.89733967879707,4.24275104351835,4.62028880605907,4.68944088796346,4.71228066882797,4.73123444436787,4.42704709036345,5.04647257421538,2.71807723294491,4.49295577387377,4.15011681498324
100767272,1.11571775657105,1.72420243145865,1.11571775657105,0.285792069199743,0.422786940140315,0.489902041801019,1.11571775657105,1.34564332278017,1.05654546833603,0.749700736454573,0.812594647488875,1.05654546833603,0.812594647488875,1.05654546833603
100767281,0.0729939971057632,0.285792069199743,0,0.0729939971057632,0.354758679861422,0.215860859326044,0.144937684366261,0.144937684366261,0.144937684366261,0,0,0.144937684366261,0,0
100767292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100767310,2.80224456517841,3.4773909197321,3.45697677647207,3.31169528408807,2.5142966054645,2.70809248932425,3.0523779140402,3.29059184606692,4.85725260362647,3.75476820281729,4.87268811753889,2.43964182362269,3.33271002532028,3.88789206740068
